DeviceID,DataSourceID,SiteID,DeviceType,Timestamp,Metric,Value,ProcessingTimestamp
1071652772,3866938887,448861961,Satellite,2021-11-05T22:45:00.000Z,temperature,7.43,2021-11-05T23:00:10.957Z
1071652772,3866938887,448861961,Satellite,2021-11-05T22:45:00.000Z,irradiance_global_horizontal,0.0,2021-11-05T23:00:10.957Z
1071652772,3866938887,448861961,Satellite,2021-11-05T22:45:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-05T23:00:10.957Z
1071652772,3866938887,448861961,Satellite,2021-11-05T22:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-05T23:00:10.957Z
1071652772,3866938887,448861961,Satellite,2021-11-05T22:45:00.000Z,irradiance,0.0,2021-11-05T23:00:10.957Z
1071652772,3866938887,448861961,Satellite,2021-11-05T22:45:00.000Z,irradiance_direct_normal,0.0,2021-11-05T23:00:10.957Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T00:15:00.000Z,temperature,5.95,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T00:15:00.000Z,irradiance_global_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T00:15:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T00:15:00.000Z,irradiance_direct_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T00:15:00.000Z,irradiance,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T00:15:00.000Z,irradiance_direct_normal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T00:30:00.000Z,temperature,5.9,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T00:30:00.000Z,irradiance_global_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T00:30:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T00:30:00.000Z,irradiance_direct_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T00:30:00.000Z,irradiance,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T00:30:00.000Z,irradiance_direct_normal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T00:45:00.000Z,temperature,5.85,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T00:45:00.000Z,irradiance_global_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T00:45:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T00:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T00:45:00.000Z,irradiance,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T00:45:00.000Z,irradiance_direct_normal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T01:00:00.000Z,temperature,5.8,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T01:00:00.000Z,irradiance_global_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T01:00:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T01:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T01:00:00.000Z,irradiance,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T01:00:00.000Z,irradiance_direct_normal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T01:15:00.000Z,temperature,5.85,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T01:15:00.000Z,irradiance_global_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T01:15:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T01:15:00.000Z,irradiance_direct_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T01:15:00.000Z,irradiance,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T01:15:00.000Z,irradiance_direct_normal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T01:30:00.000Z,temperature,5.9,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T01:30:00.000Z,irradiance_global_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T01:30:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T01:30:00.000Z,irradiance_direct_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T01:30:00.000Z,irradiance,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T01:30:00.000Z,irradiance_direct_normal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T01:45:00.000Z,temperature,5.95,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T01:45:00.000Z,irradiance_global_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T01:45:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T01:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T01:45:00.000Z,irradiance,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T01:45:00.000Z,irradiance_direct_normal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T02:00:00.000Z,temperature,6.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T02:00:00.000Z,irradiance_global_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T02:00:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T02:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T02:00:00.000Z,irradiance,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T02:00:00.000Z,irradiance_direct_normal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T02:15:00.000Z,temperature,5.98,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T02:15:00.000Z,irradiance_global_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T02:15:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T02:15:00.000Z,irradiance_direct_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T02:15:00.000Z,irradiance,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T02:15:00.000Z,irradiance_direct_normal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T02:30:00.000Z,temperature,5.95,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T02:30:00.000Z,irradiance_global_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T02:30:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T02:30:00.000Z,irradiance_direct_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T02:30:00.000Z,irradiance,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T02:30:00.000Z,irradiance_direct_normal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T02:45:00.000Z,temperature,5.93,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T02:45:00.000Z,irradiance_global_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T02:45:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T02:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T02:45:00.000Z,irradiance,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T02:45:00.000Z,irradiance_direct_normal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T03:00:00.000Z,temperature,5.9,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T03:00:00.000Z,irradiance_global_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T03:00:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T03:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T03:00:00.000Z,irradiance,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T03:00:00.000Z,irradiance_direct_normal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T03:15:00.000Z,temperature,5.88,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T03:15:00.000Z,irradiance_global_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T03:15:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T03:15:00.000Z,irradiance_direct_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T03:15:00.000Z,irradiance,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T03:15:00.000Z,irradiance_direct_normal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T03:30:00.000Z,temperature,5.85,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T03:30:00.000Z,irradiance_global_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T03:30:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T03:30:00.000Z,irradiance_direct_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T03:30:00.000Z,irradiance,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T03:30:00.000Z,irradiance_direct_normal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T03:45:00.000Z,temperature,5.83,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T03:45:00.000Z,irradiance_global_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T03:45:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T03:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T03:45:00.000Z,irradiance,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T03:45:00.000Z,irradiance_direct_normal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T04:00:00.000Z,temperature,5.8,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T04:00:00.000Z,irradiance_global_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T04:00:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T04:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T04:00:00.000Z,irradiance,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T04:00:00.000Z,irradiance_direct_normal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T04:15:00.000Z,temperature,5.8,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T04:15:00.000Z,irradiance_global_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T04:15:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T04:15:00.000Z,irradiance_direct_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T04:15:00.000Z,irradiance,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T04:15:00.000Z,irradiance_direct_normal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T04:30:00.000Z,temperature,5.8,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T04:30:00.000Z,irradiance_global_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T04:30:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T04:30:00.000Z,irradiance_direct_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T04:30:00.000Z,irradiance,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T04:30:00.000Z,irradiance_direct_normal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T04:45:00.000Z,temperature,5.8,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T04:45:00.000Z,irradiance_global_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T04:45:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T04:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T04:45:00.000Z,irradiance,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T04:45:00.000Z,irradiance_direct_normal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T05:00:00.000Z,temperature,5.8,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T05:00:00.000Z,irradiance_global_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T05:00:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T05:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T05:00:00.000Z,irradiance,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T05:00:00.000Z,irradiance_direct_normal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T05:15:00.000Z,temperature,5.78,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T05:15:00.000Z,irradiance_global_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T05:15:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T05:15:00.000Z,irradiance_direct_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T05:15:00.000Z,irradiance,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T05:15:00.000Z,irradiance_direct_normal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T05:30:00.000Z,temperature,5.75,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T05:30:00.000Z,irradiance_global_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T05:30:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T05:30:00.000Z,irradiance_direct_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T05:30:00.000Z,irradiance,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T05:30:00.000Z,irradiance_direct_normal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T05:45:00.000Z,temperature,5.73,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T05:45:00.000Z,irradiance_global_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T05:45:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T05:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T05:45:00.000Z,irradiance,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T05:45:00.000Z,irradiance_direct_normal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T06:00:00.000Z,temperature,5.7,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T06:00:00.000Z,irradiance_global_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T06:00:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T06:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T06:00:00.000Z,irradiance,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T06:00:00.000Z,irradiance_direct_normal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T06:15:00.000Z,temperature,5.73,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T06:15:00.000Z,irradiance_global_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T06:15:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T06:15:00.000Z,irradiance_direct_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T06:15:00.000Z,irradiance,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T06:15:00.000Z,irradiance_direct_normal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T06:30:00.000Z,temperature,5.75,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T06:30:00.000Z,irradiance_global_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T06:30:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T06:30:00.000Z,irradiance_direct_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T06:30:00.000Z,irradiance,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T06:30:00.000Z,irradiance_direct_normal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T06:45:00.000Z,temperature,5.78,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T06:45:00.000Z,irradiance_global_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T06:45:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T06:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T06:45:00.000Z,irradiance,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T06:45:00.000Z,irradiance_direct_normal,0.0,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T07:00:00.000Z,temperature,5.8,2021-11-05T23:00:14.884Z
3258837907,2805564098,4268260543,Satellite,2021-11-05T07:00:00.000Z,irradiance_global_horizontal,0.0,2021-11-05T23:00:14.884Z
